270.714, -15.786, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.318, -19.182, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.921, -22.579, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.524, -25.976, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.128, -29.372, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.731, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.466, -33.034, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.465, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.133, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.801, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.802, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.266, -29.305, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.729, -25.842, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.193, -22.378, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.657, -18.914, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.121, -15.450, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.584, -11.987, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.048, -8.523, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.512, -5.059, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.976, -1.596, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.439, 1.868, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.903, 5.332, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.367, 8.796, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.830, 12.259, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.294, 15.723, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.758, 19.187, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.222, 22.651, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.685, 26.114, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 29.578, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 29.843, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 29.843, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 26.175, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 22.507, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 22.507, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.694, 19.052, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.240, 15.598, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.785, 12.143, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.330, 8.688, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.875, 5.233, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.421, 1.779, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.966, -1.676, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.511, -5.131, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.056, -8.586, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.601, -12.041, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.147, -15.495, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.692, -18.950, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.237, -22.405, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.782, -25.860, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.328, -29.314, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.873, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.608, -33.034, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.607, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.275, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.943, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.944, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.387, -29.326, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.830, -25.883, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.274, -22.439, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.717, -18.996, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.160, -15.553, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.603, -12.110, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.047, -8.666, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.490, -5.223, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.933, -1.780, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.376, 1.663, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.819, 5.106, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.263, 8.550, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.706, 11.993, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 15.436, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 15.701, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 15.701, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 12.033, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 8.365, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 8.365, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.721, 4.937, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.293, 1.509, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.865, -1.919, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.438, -5.346, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.010, -8.774, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.582, -12.202, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.154, -15.630, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.726, -19.058, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.298, -22.486, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.871, -25.913, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.443, -29.341, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.015, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.750, -33.034, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.749, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.417, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.085, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.086, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.492, -29.363, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.899, -25.956, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.305, -22.550, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.711, -19.144, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.118, -15.738, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.524, -12.331, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.930, -8.925, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.336, -5.519, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.743, -2.112, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 1.294, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 1.559, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 1.559, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -2.110, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -5.778, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -5.778, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.775, -9.152, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.401, -12.526, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.027, -15.900, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.653, -19.274, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.279, -22.647, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.905, -26.021, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.531, -29.395, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.157, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.892, -33.034, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.891, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.559, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.227, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.228, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.548, -29.449, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.868, -26.129, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.188, -22.809, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.509, -19.489, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.829, -16.169, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -12.849, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -12.584, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -12.584, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -16.252, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -19.920, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -19.920, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.937, -23.132, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.724, -26.345, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.511, -29.557, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.299, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.034, -33.034, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.033, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.701, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.369, -32.520, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.370, -32.769, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.260, -29.880, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -26.991, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -26.726, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -26.726, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.978, -27.114, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.056, -27.503, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.134, -27.891, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.212, -28.279, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.290, -28.667, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.368, -29.056, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.446, -29.444, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.524, -29.832, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.602, -30.220, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.680, -30.609, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.758, -30.997, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.836, -31.385, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.914, -31.773, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.992, -32.162, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -32.550, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -28.673, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -23.978, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -19.282, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -14.587, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -9.891, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -5.196, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -0.500, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 4.196, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 8.891, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 13.587, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 18.282, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 22.978, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 27.673, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.969, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.688, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.406, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.125, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.844, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.562, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.281, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.719, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.438, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.156, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.875, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.594, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.312, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.031, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 32.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 27.673, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 22.978, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 18.282, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 13.587, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 8.891, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 4.196, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -0.500, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -5.196, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -9.891, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -14.587, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -19.282, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -23.978, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -28.673, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.031, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.312, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.594, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.875, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.156, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.438, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.719, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.281, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.562, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.844, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.125, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.406, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.688, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.969, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -33.369, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -32.550, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -34.050, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -29.959, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -25.049, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -20.139, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -15.230, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -10.320, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -5.410, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -0.500, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 4.410, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 9.320, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 14.230, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 19.139, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 24.049, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 28.959, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.656, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.562, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.469, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.375, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.281, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.188, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.094, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.906, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.812, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.719, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.625, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.531, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.438, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.344, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 33.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 28.959, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 24.049, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 19.139, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 14.230, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 9.320, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 4.410, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -0.500, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -5.410, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -10.320, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -15.230, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -20.139, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -25.049, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -29.959, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.344, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.438, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.531, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.625, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.719, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.812, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.906, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.094, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.188, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.281, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.375, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.469, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.562, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.656, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -34.869, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -34.119, 48.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -34.119, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -32.550, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.794, -31.936, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.322, -29.464, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -26.991, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -26.726, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -26.726, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -23.323, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -19.920, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -19.920, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.854, -22.924, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.858, -25.928, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.861, -28.932, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.865, -31.936, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.130, -32.201, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.129, -31.686, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.533, -31.686, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.936, -31.686, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.937, -31.936, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.756, -28.755, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.575, -25.574, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.394, -22.393, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.212, -19.211, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.031, -16.030, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -12.849, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -12.584, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -12.584, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -9.181, 49.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
