240.704, -54.525, 32.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 8.629, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 15.435, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 15.435, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.570, -45.285, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.835, -45.550, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.834, -45.036, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.640, -45.036, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.641, -45.285, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 22.506, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 22.771, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 22.771, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 29.577, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 29.577, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -44.722, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -44.987, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -44.987, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -37.651, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -37.651, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 36.648, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 36.913, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 36.913, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 43.719, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 43.719, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -30.580, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -30.845, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -30.845, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -23.509, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -23.509, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.356, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.091, 44.549, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.091, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.427, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.427, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -16.438, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -16.703, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -16.703, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -9.367, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -9.367, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.499, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.234, 44.549, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.234, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.570, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.570, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -2.296, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -2.561, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -2.561, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 4.775, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 4.775, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.641, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.376, 44.549, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.376, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.712, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.712, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 11.846, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 11.581, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 11.581, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 18.917, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 18.917, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.783, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.518, 44.549, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.518, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.854, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.854, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 25.989, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 25.724, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 25.724, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 33.060, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 33.060, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.925, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.660, 44.549, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.660, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.996, 44.035, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.996, 44.284, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 40.131, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 39.866, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 39.866, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -45.066, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -45.885, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 44.885, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 44.885, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -8.135, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -45.885, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -45.885, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -45.066, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -46.566, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -47.385, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 46.385, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 46.385, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -8.135, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -47.385, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -47.385, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -46.635, 35.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -46.635, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -45.066, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.119, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 29.578, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 29.843, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 29.843, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 36.649, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 36.649, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -37.651, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, -37.916, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -37.916, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -30.580, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -30.580, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.879, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.144, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.930, 43.231, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.808, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.808, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -23.509, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, -23.774, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -23.774, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -16.438, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -16.438, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.737, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.002, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.002, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.666, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.666, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -9.367, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, -9.632, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -9.632, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -2.296, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, -2.296, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.594, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.859, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.859, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.523, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.523, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 4.775, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, 4.510, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 4.510, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 11.846, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 11.846, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.452, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.717, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.717, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.381, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.381, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 18.917, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, 18.652, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 18.652, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 25.989, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 25.989, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.310, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.575, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.575, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.239, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.239, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 33.060, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.584, 32.795, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 32.795, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 40.131, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.849, 40.131, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.168, 43.450, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.433, 43.715, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.433, 43.201, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 22.507, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 22.507, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.190, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.925, -44.717, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.924, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.260, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.261, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 15.436, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 15.701, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 15.701, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 8.365, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 8.365, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.332, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.067, -44.717, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.066, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.402, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.403, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, 1.294, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, 1.559, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, 1.559, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -5.778, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -5.778, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.474, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.209, -44.717, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.208, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.544, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.545, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -12.849, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -12.584, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -12.584, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -19.920, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -19.920, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.617, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.352, -44.717, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.351, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.687, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.688, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -26.991, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -26.726, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -26.726, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -34.062, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -34.062, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.759, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.494, -44.717, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.493, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.829, -44.202, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.830, -44.452, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -41.133, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -40.868, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -40.868, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -44.232, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -45.051, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, 44.051, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, 44.051, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -7.301, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.750, -45.051, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.250, -45.051, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -44.232, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.570, -45.732, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -46.551, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, 45.551, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, 45.551, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -7.301, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.250, -46.551, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -46.551, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -45.801, 35.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.750, -45.801, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.070, -44.232, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -41.134, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -41.134, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.332, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.597, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.596, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.402, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.403, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -34.063, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -33.798, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -33.798, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -26.991, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -26.991, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.474, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.739, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.738, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.544, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.545, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -19.920, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -19.655, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -19.655, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -12.849, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -12.849, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.617, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.882, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.881, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.687, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.688, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, -5.778, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, -5.513, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, -5.513, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 1.293, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 1.293, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.759, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.024, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.023, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.829, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.830, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 8.364, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 8.629, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 8.629, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 15.435, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 15.435, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.901, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.166, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.165, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.971, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.972, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 22.506, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 22.771, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 22.771, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 29.577, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 29.577, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.043, -43.616, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.308, -43.881, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.307, -43.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -37.651, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -37.651, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.850, 36.648, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.585, 36.913, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.100, 36.913, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.954, 42.366, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.954, 42.615, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -30.580, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -30.845, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -30.845, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -23.509, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -23.509, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.025, 42.615, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.760, 42.880, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.760, 42.366, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.096, 42.366, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.096, 42.615, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -16.438, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -16.703, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -16.703, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.900, -9.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -9.367, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.167, 42.615, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.902, 42.880, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.902, 42.366, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.238, 42.366, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.238, 42.615, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.149, -2.296, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -2.561, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
