X Y Z i j k
20.0, 20.0, 51.6015, -0.0076, 0.5488, 0.8358
15.0, 20.0, 51.6015, -0.0076, 0.5488, 0.8358
10.0, 20.0, 51.6015, -0.0076, 0.5488, 0.8358
5.0, 20.0, 51.6015, -0.0076, 0.5488, 0.8358
0.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 50.8023, -0.0076, 0.5488, 0.8358
-20.0, 14.9071, 56.9315, -0.0005, 0.4217, 0.9068
-20.0, 12.4816, 58.2897, -0.0005, 0.2402, 0.9707
-20.0, 10.6453, 58.6269, -0.0005, 0.1079, 0.9942
-20.0, -11.6007, 58.551, 0.0051, -0.1563, 0.9877
-20.0, -14.9216, 56.9689, 0.0054, -0.4036, 0.9149
-20.0, -20.0, 51.6015, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 51.6015, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 51.6015, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 51.6015, 0.0076, -0.5488, 0.8358
0.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
5.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
10.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
15.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
20.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
20.0, -20.0, 50.8023, 0.0076, -0.5488, 0.8358
20.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
20.0, -15.1108, 57.4543, 0.0005, -0.4121, 0.9111
20.0, -12.7823, 58.7581, 0.0005, -0.2371, 0.9715
20.0, -11.0195, 59.0819, 0.0005, -0.1097, 0.994
20.0, 11.9386, 59.0115, -0.0053, 0.1544, 0.988
20.0, 15.1259, 57.4931, -0.0056, 0.3928, 0.9196
20.0, 20.0, 52.3416, -0.0076, 0.5488, 0.8358
15.0, 20.0, 52.3416, -0.0076, 0.5488, 0.8358
10.0, 20.0, 52.3416, -0.0076, 0.5488, 0.8358
5.0, 20.0, 52.3416, -0.0076, 0.5488, 0.8358
0.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 51.5702, -0.0076, 0.5488, 0.8358
-20.0, 15.1108, 57.4543, -0.0005, 0.4121, 0.9111
-20.0, 12.7823, 58.7581, -0.0005, 0.2371, 0.9715
-20.0, 11.0195, 59.0819, -0.0005, 0.1097, 0.994
-20.0, -11.9386, 59.0115, 0.0053, -0.1544, 0.988
-20.0, -15.1259, 57.4931, 0.0056, -0.3928, 0.9196
-20.0, -20.0, 52.3416, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 52.3416, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 52.3416, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 52.3416, 0.0076, -0.5488, 0.8358
0.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
5.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
10.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
15.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
20.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
20.0, -20.0, 51.5702, 0.0076, -0.5488, 0.8358
20.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
20.0, -15.3145, 57.977, 0.0006, -0.4024, 0.9155
20.0, -13.0831, 59.2265, 0.0005, -0.2341, 0.9722
20.0, -11.3937, 59.5368, 0.0005, -0.1116, 0.9938
20.0, 12.2764, 59.4721, -0.0055, 0.1524, 0.9883
20.0, 15.3302, 58.0173, -0.0059, 0.3819, 0.9242
20.0, 20.0, 53.0817, -0.0076, 0.5488, 0.8358
15.0, 20.0, 53.0817, -0.0076, 0.5488, 0.8358
10.0, 20.0, 53.0817, -0.0076, 0.5488, 0.8358
5.0, 20.0, 53.0817, -0.0076, 0.5488, 0.8358
0.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 52.3381, -0.0076, 0.5488, 0.8358
-20.0, 15.3145, 57.977, -0.0006, 0.4024, 0.9155
-20.0, 13.0831, 59.2265, -0.0005, 0.2341, 0.9722
-20.0, 11.3937, 59.5368, -0.0005, 0.1116, 0.9938
-20.0, -12.2764, 59.4721, 0.0055, -0.1524, 0.9883
-20.0, -15.3302, 58.0173, 0.0059, -0.3819, 0.9242
-20.0, -20.0, 53.0817, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 53.0817, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 53.0817, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 53.0817, 0.0076, -0.5488, 0.8358
0.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
5.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
10.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
15.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
20.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
20.0, -20.0, 52.3381, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
20.0, -15.5182, 58.4997, 0.0006, -0.3909, 0.9204
20.0, -13.3838, 59.6949, 0.0006, -0.231, 0.973
20.0, -11.7679, 59.9917, 0.0005, -0.1264, 0.992
20.0, 12.6143, 59.9326, -0.0057, 0.1505, 0.9886
20.0, 15.5345, 58.5415, -0.0061, 0.3694, 0.9292
20.0, 20.0, 53.8218, -0.0076, 0.5488, 0.8358
15.0, 20.0, 53.8218, -0.0076, 0.5488, 0.8358
10.0, 20.0, 53.8218, -0.0076, 0.5488, 0.8358
5.0, 20.0, 53.8218, -0.0076, 0.5488, 0.8358
0.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 53.106, -0.0076, 0.5488, 0.8358
-20.0, 15.5182, 58.4997, -0.0006, 0.3909, 0.9204
-20.0, 13.3838, 59.6949, -0.0006, 0.231, 0.973
-20.0, 11.7679, 59.9917, -0.0005, 0.1264, 0.992
-20.0, -12.6143, 59.9326, 0.0057, -0.1505, 0.9886
-20.0, -15.5345, 58.5415, 0.0061, -0.3694, 0.9292
-20.0, -20.0, 53.8218, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 53.8218, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 53.8218, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 53.8218, 0.0076, -0.5488, 0.8358
0.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
5.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
10.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
15.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.106, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
20.0, -15.7219, 59.0225, 0.0006, -0.381, 0.9246
20.0, -13.6845, 60.1633, 0.0006, -0.2279, 0.9737
20.0, -12.1421, 60.4466, 0.0006, -0.1277, 0.9918
20.0, 12.9522, 60.3931, -0.006, 0.1485, 0.9889
20.0, 15.7388, 59.0657, -0.0063, 0.3582, 0.9336
20.0, 20.0, 54.5619, -0.0076, 0.5488, 0.8358
15.0, 20.0, 54.5619, -0.0076, 0.5488, 0.8358
10.0, 20.0, 54.5619, -0.0076, 0.5488, 0.8358
5.0, 20.0, 54.5619, -0.0076, 0.5488, 0.8358
0.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 53.8739, -0.0076, 0.5488, 0.8358
-20.0, 15.7219, 59.0225, -0.0006, 0.381, 0.9246
-20.0, 13.6845, 60.1633, -0.0006, 0.2279, 0.9737
-20.0, 12.1421, 60.4466, -0.0006, 0.1277, 0.9918
-20.0, -12.9522, 60.3931, 0.006, -0.1485, 0.9889
-20.0, -15.7388, 59.0657, 0.0063, -0.3582, 0.9336
-20.0, -20.0, 54.5619, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 54.5619, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 54.5619, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 54.5619, 0.0076, -0.5488, 0.8358
0.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
5.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
10.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
15.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
20.0, -20.0, 53.8739, 0.0076, -0.5488, 0.8358
20.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
20.0, -15.9256, 59.5452, 0.0006, -0.3711, 0.9286
20.0, -12.5163, 60.9016, 0.0006, -0.1291, 0.9916
20.0, 13.29, 60.8537, -0.0062, 0.1465, 0.9892
20.0, 15.943, 59.5898, -0.0066, 0.3469, 0.9379
20.0, 20.0, 55.3019, -0.0076, 0.5488, 0.8358
15.0, 20.0, 55.3019, -0.0076, 0.5488, 0.8358
10.0, 20.0, 55.3019, -0.0076, 0.5488, 0.8358
5.0, 20.0, 55.3019, -0.0076, 0.5488, 0.8358
0.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 54.6418, -0.0076, 0.5488, 0.8358
-20.0, 15.9257, 59.5452, -0.0006, 0.3711, 0.9286
-20.0, 12.5163, 60.9016, -0.0006, 0.1291, 0.9916
-20.0, -13.29, 60.8537, 0.0062, -0.1465, 0.9892
-20.0, -15.943, 59.5898, 0.0066, -0.3469, 0.9379
-20.0, -20.0, 55.3019, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 55.3019, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 55.3019, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 55.3019, 0.0076, -0.5488, 0.8358
0.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
5.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
10.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
15.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
20.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
20.0, -20.0, 54.6418, 0.0076, -0.5488, 0.8358
20.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
20.0, -16.1294, 60.068, 0.0006, -0.3611, 0.9325
20.0, -12.8904, 61.3565, 0.0006, -0.1304, 0.9915
20.0, 13.6279, 61.3142, -0.0064, 0.1444, 0.9895
20.0, 16.1473, 60.114, -0.0068, 0.3355, 0.942
20.0, 20.0, 56.042, -0.0076, 0.5488, 0.8358
15.0, 20.0, 56.042, -0.0076, 0.5488, 0.8358
10.0, 20.0, 56.042, -0.0076, 0.5488, 0.8358
5.0, 20.0, 56.042, -0.0076, 0.5488, 0.8358
0.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 55.4097, -0.0076, 0.5488, 0.8358
-20.0, 16.1294, 60.068, -0.0006, 0.3611, 0.9325
-20.0, 12.8904, 61.3565, -0.0006, 0.1304, 0.9915
-20.0, -13.6279, 61.3142, 0.0064, -0.1444, 0.9895
-20.0, -16.1473, 60.114, 0.0068, -0.3355, 0.942
-20.0, -20.0, 56.042, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 56.042, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 56.042, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 56.042, 0.0076, -0.5488, 0.8358
0.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
5.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
10.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
15.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
20.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
20.0, -20.0, 55.4097, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
20.0, -16.3331, 60.5907, 0.0007, -0.351, 0.9364
20.0, -13.2646, 61.8114, 0.0006, -0.1318, 0.9913
20.0, 13.9658, 61.7748, -0.0067, 0.1424, 0.9898
20.0, 16.3516, 60.6382, -0.007, 0.324, 0.946
20.0, 20.0, 56.7821, -0.0076, 0.5488, 0.8358
15.0, 20.0, 56.7821, -0.0076, 0.5488, 0.8358
10.0, 20.0, 56.7821, -0.0076, 0.5488, 0.8358
5.0, 20.0, 56.7821, -0.0076, 0.5488, 0.8358
0.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 56.1776, -0.0076, 0.5488, 0.8358
-20.0, 16.3331, 60.5907, -0.0007, 0.351, 0.9364
-20.0, 13.2646, 61.8114, -0.0006, 0.1318, 0.9913
-20.0, -13.9658, 61.7748, 0.0067, -0.1424, 0.9898
-20.0, -16.3516, 60.6382, 0.007, -0.324, 0.946
-20.0, -20.0, 56.7821, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 56.7821, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 56.7821, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 56.7821, 0.0076, -0.5488, 0.8358
0.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
5.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
10.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
15.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.1776, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
20.0, -16.5368, 61.1134, 0.0007, -0.3408, 0.9401
20.0, -13.6388, 62.2663, 0.0006, -0.1332, 0.9911
20.0, 14.3036, 62.2353, -0.0069, 0.1403, 0.9901
20.0, 16.5559, 61.1624, -0.0073, 0.3123, 0.9499
20.0, 20.0, 57.5222, -0.0076, 0.5488, 0.8358
15.0, 20.0, 57.5222, -0.0076, 0.5488, 0.8358
10.0, 20.0, 57.5222, -0.0076, 0.5488, 0.8358
5.0, 20.0, 57.5222, -0.0076, 0.5488, 0.8358
0.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 56.9455, -0.0076, 0.5488, 0.8358
-20.0, 16.5368, 61.1134, -0.0007, 0.3408, 0.9401
-20.0, 13.6388, 62.2663, -0.0006, 0.1332, 0.9911
-20.0, -14.3036, 62.2353, 0.0069, -0.1403, 0.9901
-20.0, -16.5559, 61.1624, 0.0073, -0.3123, 0.9499
-20.0, -20.0, 57.5222, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 57.5222, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 57.5222, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 57.5222, 0.0076, -0.5488, 0.8358
0.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
5.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
10.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
15.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
20.0, -20.0, 56.9455, 0.0076, -0.5488, 0.8358
20.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
20.0, -16.7405, 61.6362, 0.0007, -0.3306, 0.9438
20.0, -14.013, 62.7212, 0.0007, -0.1346, 0.9909
20.0, 14.6415, 62.6959, -0.0071, 0.1382, 0.9904
20.0, 16.7602, 61.6866, -0.0075, 0.3005, 0.9537
20.0, 20.0, 58.2623, -0.0076, 0.5488, 0.8358
15.0, 20.0, 58.2623, -0.0076, 0.5488, 0.8358
10.0, 20.0, 58.2623, -0.0076, 0.5488, 0.8358
5.0, 20.0, 58.2623, -0.0076, 0.5488, 0.8358
0.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 57.7134, -0.0076, 0.5488, 0.8358
-20.0, 16.7405, 61.6362, -0.0007, 0.3306, 0.9438
-20.0, 14.013, 62.7212, -0.0007, 0.1346, 0.9909
-20.0, -14.6415, 62.6959, 0.0071, -0.1382, 0.9904
-20.0, -16.7602, 61.6866, 0.0075, -0.3005, 0.9537
-20.0, -20.0, 58.2623, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 58.2623, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 58.2623, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 58.2623, 0.0076, -0.5488, 0.8358
0.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
5.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
10.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
15.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
20.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
20.0, -20.0, 57.7134, 0.0076, -0.5488, 0.8358
20.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
20.0, -16.9442, 62.1589, 0.0007, -0.3202, 0.9473
20.0, -14.3872, 63.1762, 0.0007, -0.136, 0.9907
20.0, 14.9794, 63.1564, -0.0074, 0.1361, 0.9907
20.0, 16.9644, 62.2107, -0.0077, 0.2887, 0.9574
20.0, 20.0, 59.0024, -0.0076, 0.5488, 0.8358
15.0, 20.0, 59.0024, -0.0076, 0.5488, 0.8358
10.0, 20.0, 59.0024, -0.0076, 0.5488, 0.8358
5.0, 20.0, 59.0024, -0.0076, 0.5488, 0.8358
0.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 58.4814, -0.0076, 0.5488, 0.8358
-20.0, 16.9442, 62.1589, -0.0007, 0.3202, 0.9473
-20.0, 14.3872, 63.1762, -0.0007, 0.136, 0.9907
-20.0, -14.9794, 63.1564, 0.0074, -0.1361, 0.9907
-20.0, -16.9644, 62.2107, 0.0077, -0.2887, 0.9574
-20.0, -20.0, 59.0024, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 59.0024, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 59.0024, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 59.0024, 0.0076, -0.5488, 0.8358
0.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
5.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
10.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
15.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
20.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
20.0, -20.0, 58.4814, 0.0076, -0.5488, 0.8358
20.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
20.0, -17.148, 62.6817, 0.0008, -0.3098, 0.9508
20.0, -14.7614, 63.6311, 0.0007, -0.1374, 0.9905
20.0, 14.7995, 63.6774, -0.0075, 0.1018, 0.9948
20.0, 17.1687, 62.7349, -0.008, 0.2767, 0.9609
20.0, 20.0, 59.7425, -0.0076, 0.5488, 0.8358
15.0, 20.0, 59.7425, -0.0076, 0.5488, 0.8358
10.0, 20.0, 59.7425, -0.0076, 0.5488, 0.8358
5.0, 20.0, 59.7425, -0.0076, 0.5488, 0.8358
0.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-5.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-10.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-15.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-20.0, 20.0, 59.2493, -0.0076, 0.5488, 0.8358
-20.0, 17.148, 62.6817, -0.0008, 0.3098, 0.9508
-20.0, 14.7614, 63.6311, -0.0007, 0.1374, 0.9905
-20.0, -14.7995, 63.6774, 0.0075, -0.1018, 0.9948
-20.0, -17.1687, 62.7349, 0.008, -0.2767, 0.9609
-20.0, -20.0, 59.7425, 0.0076, -0.5488, 0.8358
-15.0, -20.0, 59.7425, 0.0076, -0.5488, 0.8358
-10.0, -20.0, 59.7425, 0.0076, -0.5488, 0.8358
-5.0, -20.0, 59.7425, 0.0076, -0.5488, 0.8358
0.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
5.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
10.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
15.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
20.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
20.0, -20.0, 59.2493, 0.0076, -0.5488, 0.8358
20.0, -20.0, 60.0172, 0.0007, -0.7205, 0.6935
20.0, -17.3517, 63.2044, 0.0008, -0.2994, 0.9541
20.0, -15.1356, 64.086, 0.0007, -0.1388, 0.9903
20.0, 15.1747, 64.1336, -0.0077, 0.1018, 0.9948
20.0, 17.373, 63.2591, -0.0082, 0.2646, 0.9643
20.0, 20.0, 60.4826, -0.0079, 0.571, 0.8209
15.0, 20.0, 60.4826, -0.0079, 0.571, 0.8209
10.0, 20.0, 60.4826, -0.0079, 0.571, 0.8209
5.0, 20.0, 60.4826, -0.0079, 0.571, 0.8209
0.0, 20.0, 60.0172, -0.0079, 0.571, 0.8209
-5.0, 20.0, 60.0172, -0.0079, 0.571, 0.8209
-10.0, 20.0, 60.0172, -0.0079, 0.571, 0.8209
-15.0, 20.0, 60.0172, -0.0079, 0.571, 0.8209
-20.0, 20.0, 60.0172, -0.0079, 0.571, 0.8209
-20.0, 20.0, 60.0172, -0.0007, 0.7205, 0.6935
-20.0, 17.3517, 63.2044, -0.0008, 0.2994, 0.9541
-20.0, 15.1356, 64.086, -0.0007, 0.1388, 0.9903
-20.0, -15.1747, 64.1336, 0.0077, -0.1018, 0.9948
-20.0, -17.373, 63.2591, 0.0082, -0.2646, 0.9643
-20.0, -20.0, 60.4826, 0.0079, -0.571, 0.8209
-15.0, -20.0, 60.4826, 0.0079, -0.571, 0.8209
-10.0, -20.0, 60.4826, 0.0079, -0.571, 0.8209
-5.0, -20.0, 60.4826, 0.0079, -0.571, 0.8209
0.0, -20.0, 60.0172, 0.0079, -0.571, 0.8209
5.0, -20.0, 60.0172, 0.0079, -0.571, 0.8209
10.0, -20.0, 60.0172, 0.0079, -0.571, 0.8209
15.0, -20.0, 60.0172, 0.0079, -0.571, 0.8209
20.0, -20.0, 60.0172, 0.0079, -0.571, 0.8209
20.0, -20.0, 60.0172, 0.0007, -0.7205, 0.6935
20.0, -20.0, 60.7851, 0.0008, -0.5274, 0.8496
20.0, -17.5554, 63.7271, 0.0008, -0.2888, 0.9574
20.0, -15.5098, 64.5409, 0.0008, -0.1403, 0.9901
20.0, 15.55, 64.5898, -0.008, 0.1019, 0.9948
20.0, 17.5773, 63.7833, -0.0085, 0.2524, 0.9676
20.0, 20.0, 61.2227, -0.0082, 0.4914, 0.8709
15.0, 20.0, 61.2227, -0.0082, 0.4914, 0.8709
10.0, 20.0, 61.2227, -0.0082, 0.4914, 0.8709
5.0, 20.0, 61.2227, -0.0082, 0.4914, 0.8709
0.0, 20.0, 60.7851, -0.0082, 0.4914, 0.8709
-5.0, 20.0, 60.7851, -0.0082, 0.4914, 0.8709
-10.0, 20.0, 60.7851, -0.0082, 0.4914, 0.8709
-15.0, 20.0, 60.7851, -0.0082, 0.4914, 0.8709
-20.0, 20.0, 60.7851, -0.0082, 0.4914, 0.8709
-20.0, 20.0, 60.7851, -0.0008, 0.5274, 0.8496
-20.0, 17.5554, 63.7271, -0.0008, 0.2888, 0.9574
-20.0, 15.5098, 64.5409, -0.0008, 0.1403, 0.9901
-20.0, -15.5499, 64.5898, 0.008, -0.1019, 0.9948
-20.0, -17.5773, 63.7833, 0.0085, -0.2524, 0.9676
-20.0, -20.0, 61.2227, 0.0082, -0.4914, 0.8709
-15.0, -20.0, 61.2227, 0.0082, -0.4914, 0.8709
-10.0, -20.0, 61.2227, 0.0082, -0.4914, 0.8709
-5.0, -20.0, 61.2227, 0.0082, -0.4914, 0.8709
0.0, -20.0, 60.7851, 0.0082, -0.4914, 0.8709
5.0, -20.0, 60.7851, 0.0082, -0.4914, 0.8709
10.0, -20.0, 60.7851, 0.0082, -0.4914, 0.8709
15.0, -20.0, 60.7851, 0.0082, -0.4914, 0.8709
20.0, -20.0, 60.7851, 0.0082, -0.4914, 0.8709
20.0, -20.0, 60.7851, 0.0008, -0.5274, 0.8496
20.0, -20.0, 61.553, 0.0008, -0.5001, 0.866
20.0, -17.7591, 64.2499, 0.0008, -0.2782, 0.9605
20.0, -15.8839, 64.9959, 0.0008, -0.1417, 0.9899
20.0, 15.9252, 65.046, -0.0082, 0.1019, 0.9948
20.0, 17.7816, 64.3075, -0.0087, 0.2401, 0.9707
20.0, 20.0, 61.9628, -0.0085, 0.462, 0.8868
15.0, 20.0, 61.9628, -0.0085, 0.462, 0.8868
